# スポーツ: バスケットボール・サッカーなど球技で、味方に送球すること。, 化学: パラアミノサリチル酸。苦味のある白色の結晶で、結核の特効薬として内服。ｐａｒａ?ａｍｉｎｏ?ｓａｌｉｃｙｌｉｃ　ａｃｉｄの略称。, ゲーム: トランプなどで、自分の順番をとばして次の番に回すこと。, 学校: （試験などを）通過すること。合格。検定にパスする, 乗り物: 無料の乗車券・入場券。また、定期券。
ゲーム	パス	出来れば、その後ろのタクシーは見慣れたよく利用する法人タクシーだったので乗車は避けたかったが、パスするのはタクシー待ちのマナー違反だと思って躊躇なく乗車した
その他	パス	けど、相対パスにしたおかげであるマシンのWindows XPのブックマークやお気に入りを別なOSや別なマシンに持っていくのにブックマーク・お気に入りのスナップショットを取る機能が使えるということがテスト中に分かったときには相対パスで保存するようにしてよかったと思った
乗り物	パス	シルバーパスでコミュニティバス、グリーンバスが乗れるようにということなんですが、質問しましたけれども、今、部長のほうから、そういう財政負担の問題で難しいだろうという答弁がありました
学校	パス	イワクつきの事件にもモレナク触れたその本が、文部省検定をパスできなくて裁判にまで発展してたって聞いて興味は湧いたし、それまでの日本史や日本社会のクラスは結局全部英語だったから、日本史を日本語で勉強できるのも嬉しかった
その他	パス	さすがに高度な操作はできませんが、ちょっとポーズとか、この曲パスとかはスパスパできるのでカバンの中にiPodが入っていても全然大丈夫って感じです
スポーツ	パス	(Jr選手権ではSOでの出場が続いていますが)大学入ってからはSOをやっていなかったのですが、自分の持ち味である速いパスと、キックを活かせるポジションなので、SOでも出場出来れば嬉しいです
乗り物	パス	今年2月に調査した「第41回市民世論調査」の結果を見ますと、「公共交通機関を利用する」人で「バス」と答えた人は「60歳代以上」が高く、地下鉄やバスを利用する主な理由として「名古屋市の敬老パスを持っているから」が2番目に多いという結果が出ています
乗り物	パス	JRの「都区内パス」が730円、東京メトロが一日フリーになる「東京メトロ一日乗車券」が710円、都営交通が一日フリーになる「都営まるごときっぷ」は700円です
その他	パス	加盟する交通事業者は、現在のパスネットおよびバス共通カード加盟事業者を中心とした関東地方の鉄道・バス事業者の他、山梨県や静岡県の一部にも広がっている
その他	パス	また、定員があって、定員割れ待ちなんて事になったら(まあ、これは、あり得ないと思いますけど)パス自体が発行されませんから、残ってるワールドパスは相当なプレミアムが付く可能性だってあるかも知れません
その他	パス	・パス、評論集『記号と落書』、評論集『裸形の表層・マルセル・デュシャンの作品』、評論集『翻訳と楽しみ』、評論集『赤裸な外観』、評論集『展望と分裂の中で』
学校	パス	「アニタス神戸」では、動画と仕上げといった制作現場と動画マンの育成機関を兼ね備えることにより、地方のアニメーター希望者のキャリアパスも提示する
その他	パス	2台のディジタルビデオエフェクターのコントローラーは双方向性のパスでつながれ、主導権を持つコントローラーがマスターコントローラーとなり、残りのコントローラーがスレーブとなる
その他	パス	ユーロ圏の経済成長の見通し(緩やかな成長へ減速しパスから、実体の運行が乖離すれば)ともあわせて、今後、「中期的」にはどうである(見通しの変更により)ので、足元でこうする(決定した)という理由付けから(フォワード・ルッキングという都合の良い説明がありますし)、、、
学校	パス	当初はメインの弥三郎岳を登るものと考えていたが、痩せ尾根の両側が切り立った崖で危険というガイドの判断で、弥三郎岳はパスし白砂山に向かうことになる
その他	パス	遠隔操作するにはそのダウンロードファイルのパスが分かっていなければならないので、ブラウザのデフォルトではダウンロード先はデスクトップになっているはずだが、とにかくデスクトップ以外の専用フォルダを作って、そのフォルダに自分しか分からない名前を付けること
ゲーム	パス	アイフルはあれ書いた次の日の寄りで返済した 124⇒105 CSKはわからないです 値動きは明らかにやばいよねってことだけで 潰れそうだって根拠が得られないから俺はパス
スポーツ	パス	実際試合を観てみると、確かに技術は飛び抜けて上手いのですが、少々ドリブルし過ぎるのでチームのパス回しのバランスが悪くなってるような感じがします
スポーツ	パス	この「パスボール」の夢を追って、この後も何台かの機械を製作するも、ほとんどが量産に至らず数十台売れて終わりという繰り返しで社員も2名に減り、アルバイトを使うことも無くなり、ただ継続しているという日々となった
学校	パス	経営戦略をコンサルティングするため、トップ企業において経営企画や事業企画等に携わっていたスタッフを中途採用を通じて獲得し育成していくキャリアパスに加え、近年ではマッキンゼーやBCGなどに代表されるトップクラスの戦略系コンサルティング企業においても若干名を新卒で採用し、ゼロから鍛え上げる事例が増えている
その他	パス	当初から「つくる会」の教科書を非難してきた北南朝鮮、中国などのアジア各国は、検定パスが「確実」(朝日新聞2月21日付など)との報道がなされ、日本政府要人が「つくる会」の同教科書が検定を通過してもこれを黙認する、との立場を取ったことで、さらに非難の声を強めている
スポーツ	パス	89分に、安川のラストパスから、流通経済大でもリーグ戦で一時はポジションを掴んでいた柳明基が抜け出しましたが、亘さんの元チームメイトでもある金沢GK田中賢治が果敢に飛び出しセーブ
乗り物	パス	敬老パス有料化前の議論で、交通局は、有料化に伴う乗車人数の減少を近隣で有料化した京都を参考に、乗車人数減は15%程度と試算し、予算も計上していました
その他	パス	ただし、徒歩で登るための登山道はあるが、公共の交通機関を使って高ボッチに行くことはできず、タクシーかチャーターした超小型のパスまたは自家用車の利用による
学校	パス	やはり弁護士というのは司法試験をパスするために勉強しすぎでアレになっちゃうのかね 一度取ったら取りっきりで一生有効な国家資格って性質悪いんだよなぁ
スポーツ	パス	アウトサイドキックも同様に短い距離のパスをする際に行うキックですが、逆に下肢は内旋(内にねじれた状態)していて、足は内反(内がえしのこと)し、底屈(つま先が下を向いた状態)しています
乗り物	パス	(笑) 洗足学園音楽大学夏の音楽祭に引き続き「洗足学園音楽大学 冬の音楽祭2007 FUYUON」の無料パスを頂いたので嫁と2人で行ってきます
スポーツ	パス	両方のプレイヤーが連続してパスをしたら、スタックの一番上に置かれている(一番最後にプレイされた)呪文や能力が解決され、その後、アクティブ・プレイヤーが再び優先権を得ます
ゲーム	パス	青歯製品 やで〜 パーママンから青歯の新製品JabraStreetを教えてもらったが、製品名が変わって色が追加されただけくさいのでパスになった
その他	パス	私はパスパパさんにケチをつけるつもりで書いたわけでなく、もうすこし戻って自分の意見が100%なのか、つまり公教育の腐敗以外に理由は考えられないのか、今一度、教師・生徒・親など、立場を置き換えるなどして考えてみて欲しかったのです
スポーツ	パス	「1対4の数的優位でも1本のパスで失点する」フラット4は、リオ育ちのジーコから見れば"馬鹿"に見えるのかもしれないが、今どきずるずる下がるディフェンスラインも少々"垢抜けない"
乗り物	パス	尼崎白井市政は、財政危機突破を口実に、学校給食や保育所の民営化、プールの閉鎖、老人無料パス廃止、市施設の売却など阪神間のトップに立って、まるごと民営化をおし進める新自由主義市長である
その他	パス	“貧窮者”アリムがドラゴン・パスに入る前に、この地に住んでいたグレイズランド人たちは、この地で最も馬を飼うに適した平坦で青草茂る土地を選んで住み着いていたこと疑いない
学校	パス	検定教科書が決まりパスしたものの選考の過程に入っていた、あの時点でそういうことを打ち出すと、専門委員の先生に予断と偏見を与えかねないという判断が、私にはあったのでおとめした
スポーツ	パス	66分にはワシントンからのパスをダイレクトでポンテ、67分にも右からのクロスをワシントンがヘディングでゴールを襲うも、いずれも榎本がファインセーブ
ゲーム	パス	今日はいよいよ山鉾巡行ではありますが・・・家の用事が重なりパスしました会所巡りの残りの記事で申し訳ありません元治の大火で焼失した後途絶えていた鉾を昭和27年に再興した比較的新しい「菊水鉾」皆川月華など昭和の芸術家達による懸装品が見事な鉾です
その他	パス	スパイ大作戦 ピーター・ルーパス(ウイリー・アーミテージ): 後にビデオ発売された『厳選スパイ大作戦完全版』にて追加収録されたシーンでも同役を担当
その他	パス	【日本初 急性骨髄性白血病におけるクリティカルパス作成】 本来「工程表」という意味で使われていた「クリティカルパス」は、1980年代に米国で医療に取り入れられた
学校	パス	悲しいな 今こういうことでいじめや自殺者が出て1番問題になってるのに ↑の達人さんのような人がもし本当に社会の現職教員ならそんな人がパスできる教員試験も問題になりますね
学校	パス	お受験のある学校じゃあるまいし、幼稚園から小学校へあがるにも適正チェックをパスしないといけないだなんて、こんなちっこい子ども相手に、能力の差もないもんだろうと私は思うのだけど、
ゲーム	パス	今年もXmasツリーやクッキーハウスはパスしますが、明日はせめて、ランチョンマットやペーパーナプキンを、Xmasプリントにとり替えて、食卓だけでも楽しみましょう
スポーツ	パス	前半からペナルティエリアに入ってパスに絡む場面はあったんですが、あれはフォワードがあまりにもサイドへ逃げてしまうのと両サイドが効果的に使えていないことや、マークの中でもボールを失わない自信があるのにパスを出してもらない事に関する脱力感というか、サボリでしょうけど
学校	パス	システム管理者のスキルパスを考えると、現在のITSSの「ITサービスマネージメント」に分類されている流れに沿うわけだが、システム管理者の会の講座は、「システム管理者を目指す若年層や職務経験の少ない方を対象としており、ヒューマンスキルとテクニカルスキルの両面から必要な知識と心構えを身につけてもらう」場となっている
乗り物	パス	塩屋、東垂水、西舞子地域に在住する高齢者はバス路線がほとんどないため、敬老パスが交付されても利用しにくく、他の地域の高齢者と比べ不公平感がある
スポーツ	パス	西柴のバックラインでのパスがことごとくカットされてはシュートに持ち込まれ失点、ゴール前でのルーズボール対応も遅く、立て続けにシュートを浴びる展開に、失点するたびにモチベーションダウン
その他	パス	杏さんは『ダ・ヴィンチ』2009年9月号でもメーテルの姿で登場しており、松本先生へのパスのプレゼントと、記名の立会いを行うその姿は、まさにメーテルそのもので、松本先生も「鉄郎になった気分」と語るほどだった
乗り物	パス	入場パスポートは「オフィシャルホテルの2日パス」なので初日のこの日はアミューズメントには入らずにブラブラ遊んで明日から2日間有効にして置きました
乗り物	パス	今日は東京ベイNKで行われるライブのパスを出してもらえたので、遊びに行ってきまうす プロの見せ方とは何ぞや 昔から好きなバンドなので楽しみですしっかし風が強い
その他	パス	マイクロコントローラのCPUモジュールを構成する実行ユニット、分岐例外処理、バスコントローラ、クロック部は機能的にテストされるが、PLAとROMはスキャンパステストされる
その他	パス	パスネットで営団の改札を通った人がJRの区間まで(JRがパスネット対象外であることを知らずに)乗ってしまった場合のほうが、無用なトラブルを起こして乗り継ぎ円滑化を妨げることになりかねない
スポーツ	パス	立ち上がりノーホイッスルトライをあげた本郷がリズムをつかみ圧倒するかに見えたが、終盤江の川がとばしパスを効果的に使い3連続トライをあげ勝敗の行方はわからなくなる
スポーツ	パス	しかも私が見た後半終了間際は、本山がドリブルでどんどん相手陣営に切り込んでいく姿を何度も何度も見れたし、最後はその本山からのパスで平瀬のGOALときた
その他	パス	パス1カードは参考書として又問題集として使用でき、サイズも名刺サイズですのでポケットに収まりいつで もどこでも空いた時間に学習することが出来ます
学校	パス	試験を無事パスしたハンスはマウルブロンの神学校に入学し、模範的な学生として勉学に励むが、詩心を持ち反抗的な学生ヘルマン・ハイルナーと親しくなり、次第に教師や仲間たちは彼から離れて行った
スポーツ	パス	当然の事ながらPS2時代よりモーションは豊富だし、よりワンタッチでのパス交換がしやすくなった感じなので、アーセナルみたいなパスサッカーを再現することもできますね
その他	パス	意外とヒルマのことだから、あの体勢からでもモン太にパス成功させていて、しっかりファーストダウン獲得、猪狩超悔しがる、とかいうのもありそうですよね
乗り物	パス	スルッとKANSAIは関西の方にはおなじみの私鉄・バス共通乗車カードで、関東ではパスネットとバス共通カードを1枚にしたものに相当するかと思います
乗り物	パス	満70歳以上の都民の方には申し込みにより、有料で都バス、都営地下鉄、都電、都内民営バスを利用できる「東京都シルバーパス」が発行されます(有効期間10月1日から翌年9月30日)
その他	パス	jarのパスの記述を簡単にするために、アプリケーションのディレクトリ(アプリケーション・クラス自体は、その中のbinディレクトリ以下に存在するとする)にコピーしたとして、リスト3のクラスapp
その他	パス	また、東武野田線をアンダーパスとするのかオーバーパスにするのか再検討をしていると聞いているが、それぞれのメリット、デメリットやそれぞれの工事費の概算額について伺いたい
スポーツ	パス	柱谷監督は後半開始時から「前半は逃げるようなパスが多かったので、もっとゴールへ向かうプレーをさせたかった」と、高い位置でのプレーを指示して左SBに久保田を、右SHに高安を投入
乗り物	パス	3月4日(火)は、「バス・パス」が使える、「定期バスのコース」で、『バララット』まで行き、そこから「路線バス」で、『ソブリン・ヒル』というところへ、日帰り・ショート・トリップ・・・
乗り物	パス	いきいきシルバー100パスは、70歳以上の方が、外出の機会を多く持つことで、生き生きと過ごしてもらおうと、バスや渡船が1回100円で乗車・乗船できるものです
スポーツ	パス	パス主体で得点する関学に対して、日大は(伝統的にはショットガンなどパス攻撃のチームなんだけど)エースランナーの金(こん)がガンガン稼いで逆転の連続
その他	パス	そのため、乗降時のパスネットの乗車駅表示は「都 新宿12」(都営地下鉄の初乗り運賃ではなく京王の初乗り運賃が引かれる)、降車駅表示は「TO宿」となっている
その他	パス	現在、『ニュー・パス』シリーズは、性別や年齢を問わず幅広い層の個人ユーザーを始め、地方自治体や企業といった業務ユースとしても広く活躍していますが、その中で、多くの利用者たちから、より長いアシスト航続距離を求める声が寄せられていました
スポーツ	パス	後半も立ち上がりから攻め込むものの、追加点が奪えず、相手のペースになりかけたところ、28分またも門脇が上光のスルーパスをうまく受け、ヘディングシュートを決め勝負を決定づける
その他	パス	本書は、「SPSSとAmosによる心理・調査データ解析−因子分析・共分散構造分析まで」と同じく、心理学専攻の学生だけではなく、パス解析を行う者にとっては必携の書だと思います
スポーツ	パス	前半戦に中村憲へのキラーパスなどいいプレーもあったのですが得点に結びつかず、一番の持ち味のFKに精度を欠き、味方とのコンビネーションも今一でチームにいい流れを作れていたかというと作れていなかったプレーの方が多かった気がします
その他	パス	ネイティブ SDC サポートは、Tcl と組み合せて繰り返しのタイミング解析タスクを自動化するため、ユーザはタイミング・クリティカル・パスの最適化に集中することができます
乗り物	パス	常務などと言う偉い人の屋敷に入る事ができるのかと不安がった眉子だったが、ちょうど、大社長令嬢鳩子(中尾ミエ)の誕生会を開いていた屋敷内に、中等は顔パスで堂々と入って行くのだった
その他	パス	東京都・中野区・西武鉄道株式会社で構成される検討委員会において、中野通りのアンダーパス案が好ましいとの結論が出され、議会・地元住民などへの説明を行ったものの、多くの反対意見が出されました
その他	パス	さいたま市の都市計画道路吉野原今羽線のJR高崎線アンダーパス工事並びに上尾バイパスの進ちょくに合わせて、特に大谷地区内の交通ネットワークの構築にかかる市の考え方についてご答弁をお願いいたします
学校	パス	これは少ない確率ですが、ローンが組めたのはいいがボードの承諾を得る事ができなかったという事態をさけるために、最終的にローンの契約を交わす前に、ボードの審査をパスし入居の承諾を得たということを証明するためのものです
その他	パス	「ファイル名」「パス名」「サイズ(バイト)」「更新日時」の4項目があらかじめ設定されており、そのほかの項目はリストから選択して追加できるようになっている
その他	パス	パスに沿ったテキストの配置と整列、グラフィックの周囲へのテキストの回り込み、インライングラフィックの作成、シャドウや下線などの組み込みの特殊テキストエフェクトの適用などを行うことができます
ゲーム	パス	でも今回のように、学校で頑張りに頑張った上でつらい思いをして傷ついて学校に行けなくなったときは、家では気楽にのんびりさせて安心させてあげたいと思っていたので、家庭学習も少しパスし、好きなPCやゲーム・TV・ビデオ・漫画本などある程度好きなことを自由にさせてきました
その他	パス	なお、「OCR_KADMOS」は「IrfanView」のインストールフォルダのパスに日本語が含まれると動作しないほか、TXTファイルに保存する際もファイルパスに日本語が含まれるとエラーが発生するので注意
その他	パス	私ももちろん一応仕事で周波数を分析したりしますが、本当にパスバンドのレンジが低いことが、日本人が外国語の発音が苦手な原因だという証拠を、少なくとも私は知りません
乗り物	パス	塩屋、東垂水、西舞子地域に在住する高齢者はバス路線がほとんどないため、敬老パス等が交付されても利用しにくく、他の地域の高齢者と比べ不公平感がある
その他	パス	分離ストレージは、完全に独立したストレージとして提供されるので、相対パスを使った他のストレージ[1]へのアクセスの遮断や、容量の上限やアクセス権限について通常のストレージよりも厳しい管理が可能です
乗り物	パス	SUNQパスというバスのチケットでいくつもりなのでいどうはすべてバスでおこなうつもりなのですが、鹿児島市ないのバスの路線やじこくひょうがのっているホームページがわかりません
その他	パス	EMIとRFIの影響を排除するというのであれば、当然シグナルパスである回路部分に出来るだけ接近させてアイソレーションボードをセットするのが望ましいのではないか
その他	パス	パンダネットのUGIファイルを囲碁KIdsの検討で使いたいのでUGIからSGFのファイルに変換するいろいろソフトやサイトで変換しましたが、どの方法でも片方がパスをした後の再開がうまく表示されません
乗り物	パス	海自幹部と親しく、海自隊員とその家族を支援する民間組織の会長ってだけで、海上自衛隊対馬防備隊本部にフリーパスで出入りできて、行動も自由に放置しているというのは、素人目にもマズいような気がするんですが・・・
その他	パス	今回、幹線の広帯域化完了に伴い、1〜12chの地上デジタル本放送(同一周波数パススルー方式)を2010年1月6日(水)午前10時30分より開始することといたしました
乗り物	パス	西国分寺駅から時計回りに循環して戻ってくるわけで、運賃は小学生以上一律100円(シルバーパス等使用不可)、小学校の登校時間帯が終わったころから夜8時ごろまで30分間隔で毎日24本程度運行の予定であるが、停留所・時刻等は未決定
学校	パス	河野さんは地元の宮崎女子短期大学を卒業し、当時12000人の応募があった中から500人(うち300人は縁故者枠なので実質的には200人)採用という難関の全日空キャビンテンダント試験に見事パス
その他	パス	このパラグラフの中で、チューリングは20世紀末までには模倣ゲームにパスするようなプログラムを作成することができるだろうと述べており、それは CMI で述べられていたことの繰り返しではあるが、この文章では、「質疑応答を行った際に、その回答の主が人間か計算機(機械)か分からない」というのが、模倣ゲームの問題となっている
乗り物	パス	※生活保護受給者の方、身体障がい者手帳・精神障がい者保健福祉手帳・愛の手帳の交付を受けている方及びそれに準ずる方、シルバーパスの交付を受けている方、児童扶養手当受給者の方、学生の方、同一駐車場内に家族で2台以上利用する方(要同時申請)については減免措置があります
その他	パス	実際のゲームでは、キャラクターを追いかけるとか事前に設定したパスに従って移動するといったゲームロジックを反映したカメラが必要になるが、その基礎となるパーツ
スポーツ	パス	後半は、はやる選手を落ち着かせて、徹底してパスを回し、サイドチェンジを多用して、小さな隙を見つけては慎重に攻める作戦が功を奏し、白和がフィールドゴールを2本決めて、何とか勝利しました
その他	パス	お目当てのファイルを選びダウンロードをしようと色々見ていたら「ページ下部のフォームに ダウンロードパス を入力して Downloadボタン を押すと転送が
学校	パス	1月に正式な発令が行われ、新人としての教育カリキュラムは終了しますが、本格的な教育を受けるのはむしろこれからで、キャリアパスに対応してユニカ独自のきめ細かい人材育成カリキュラムを習得することになります
乗り物	パス	うまくつかまえることができたなら、バス路線の乗り方が分からない場合、時間がない場合(パスは距離の割に時間がかかります)などには利用価値があります
スポーツ	パス	なぜなら我々が三年の時の対甲南戦勝利は、その 内容が素晴らしくパスプレー、ラインプレーとも面白いほどゲインし、まさに快勝 であったことが良い思い出となって残っているためであろう
スポーツ	パス	しかしもさ、アイスホッケーにおいて絶対的なのは送受双方のパス精度と、相手のパスコースを事前に塞ぐ技術と、パスをフリーで受けるための細かい動きだと思うもさね
その他	パス	しかし、2歳になる頃になるとパスバンドは固定され、その時点で不要とされる帯域の聞き取りに関連した神経細胞は死滅していき、生後10歳〜11歳ぐらいまでに基本的な聴覚が出来上がってしまい、それ以降、パスバンド外の音は聞こえても、言語音としてはなかなか認識されないらしい
乗り物	パス	この事業は、岩手県交通、岩手県北バス、JRバス東北の共通パスを発行する「まちなか・おでかけパス」とIGRいわて銀河鉄道の運賃を割引いた「玉山区列車でおでかけきっぷ」の発売を行うものです
スポーツ	パス	パスを貰って最初のDFをきゅっとフェイントターンでかわして次のDFもフェイントでかわしてキーパーの手の届かないとこにゴール最後に勢いでぺチャッとこけて可愛らしかった
その他	パス	プロジェクト完遂時間に計算された作業はひとつのつながり、つまり経路とみなせますので、それらの作業が作るこの経路をクリティカル・パス(最重要な経路)と呼びます
乗り物	パス	福祉施策見直しの一環として、70歳以上の高齢者を対象とした都営地下鉄やバスの無料乗車証「シルバーパス」の有料化を検討してきた東京都は20日、住民税非課税者から年間1000円の事務費を徴収することを柱とした最終案を固めたそうだ
スポーツ	パス	2インサイドのパスのケアはカップの仕事 → サイドライン際の縦パスのコースを切るのは“サイドミドル”の仕事(これとインサイドのパスを混同する人が多い)
乗り物	パス	松本まではJRで、それ以降は地元の電車とバスを利用しますが、 1金額上、周遊する上では個別で乗車券を購入するかフリーパスみたいな乗車券が良いのか教えて下さい^^ 天候にもよりますが、 2効率的に廻るの
その他	パス	参加したユーザーからは、「ITスタッフのモチベーションを上げることが難しい」、「IT部門にどのようなスキルの人材が、どの程度いるのかを把握するための方法が分からない」といった課題・疑問が提示され、討議の中では、ITSSといったスキル標準を活用することの有効性や、キャリア・パスの整備、ITスキルの体系化と可視化の必要性を指摘した声が相次いだ
学校	パス	○中村(重)委員 今度は、検査をいたしますと不良品がある、その不良品が、抜き取り検査をやるのでしょうから、たいして不良品が出なかったという場合は、その不良品だけを不合格にして、そしてほかは全部合格という形でパスするのだろうと思うのですね
ゲーム	パス	無論、来週発売のADVプレイヤーのためですので、ソフトは買ってません(ACFFを買おうかとかなり悩んだが、バンピートロットがあるので今回はパス)
その他	パス	臨床検査技師の専門性を生かして他の医療職と協力しながらパス作成に貢献することにより、パスというツールを通してチーム医療に参画し、質の高い医療の提供に貢献できます
ゲーム	パス	そんな事に今頃気付くというのは、過去沢山来日しているはずだが、なんかフュージョンぽい感じがして、ぼくは過去の彼の来日ギグをことごとくパスしていたという事なんだろう
スポーツ	パス	また、「パスに美学は感じない、今はゴールというものに美学を感じて います」と豪語する本田だったが、日本代表では同じポジションに 中村俊輔がいるため、レギュラー定着には至っていない
その他	パス	また、プロセスに関するエラー、たとえば、標準の手順ではパス通りにやればよいけれど、標準と違う手順があるときや、患者の状態の評価プロセスにかかわるエラーを改善するのは難しい
乗り物	パス	なお、2つのバス会社で利用可能なバスカード「マカオ・パス」は 30パタカのデポジットと最低100パタカ以上の チャージで 合計130パタカから購入可能
乗り物	パス	100個集めるとか厳しいので、7個集めると全員に参加賞がもらえる仕組みになっていて、弟の都区内フリーパスの区間外にある駅も結構あるので、僕も元より100種類集めようなんて考えてませんでした
その他	パス	主なものは、オリジナルファイル名でのダウンロード機能とダウンロードパス付ファイルのダイレクト再生機能、各ファイルページでの前後送り(ページャー)機能、アップローダーの閉鎖フォームです
スポーツ	パス	後半27分、波戸のスルーパスを受けた土岐田のシュートは左にそれ、同29分、ロングボールの競り合いから阿部とうまく体を入れ替えて抜け出した藤田のシュートもゴールの枠を捉えきれなかった
その他	パス	無線LANルータは、UPnP、ステートフル・パケット・インスペクションファイアウォールを備えるほか、PPTPとIPsecのパススルーに対応する
乗り物	パス	2 県内には公営も含め9事業者が路線バスを運行していますが、運行事業者ごとに運行地区が分かれているため、県民が日常的にこの複数事業者の路線バスを利用する需要は少ないと考えられることから、運行事業者においては県内の路線バス共通の年間フリーパス券の導入は現時点では検討されていません
乗り物	パス	なお、高齢者向けのフリーパス制度として、青森市企業局交通部の「高齢者いき・粋乗車証」(1ヶ月、3ヶ月、6ヶ月、1年間)、八戸市交通部と南部バス株式会社の共同実施の「高齢者バス特別乗車証」(1年間)、三沢市の「高齢者いきいきパス」(1ヶ月定期)、弘南バス株式会社の「高齢者割引定期券」(6ヶ月、1年間)があります
乗り物	パス	●電車・バスわくわく1dayパス“区間指定2700円(熊本市内)”利用(及び玉名市エリアのバス代超過分+300円程度)で、日帰りウォーキング旅しました
学校	パス	2、民間の事業所が新基準をすべてパスしているのに、平成12年9月までに直せばいいとはいえ、公共の秋水園が基準オーバーではどうなのかとの質疑に対しまして、現在、基準をクリアするため、秋水園では3倍希釈で放流しているが、それを6倍ないし7倍希釈にすることでクリアできるとの答弁でありました
その他	パス	CATV(ケーブルテレビ)対応による地上デジタル放送の再送信方式に、受信した地上デジタル放送波をそのままCATV網に再送信する「パススルー方式」があります
ゲーム	パス	当事者のもう片一方の左官屋さんはお酒のめないのでパスしてたようでそれもセーフ・・・ よかったよぉ・・・ それがらみで胃がキツくてお酒飲む気になれねぇなとか思ってたくせに飲み始めりゃエンジンかかってるしねぇ(;^_^A アセアセ・・・
学校	パス	大学病院のみならず地域の関連医療機関の指導医もロールモデルとし、プログラム参加者に将来のキャリアパスを示すことができる充実した教育体制を構築します
その他	パス	Sun が提供する高可用性の一部として、動的再構成はほかの階層化製品 (代替パス指定やフェイルオーバーソフトウェアなど) とともに使用することをお勧めします
スポーツ	パス	キック、ストッピング、パスなど子供たちがかなり上達してからでないとバラバラになりやすく、特定の子供たちだけの練習になりやすいので、時間配分には気を付ける必要があります
その他	パス	後半の見た部分だけで言わせていただくと攻撃陣と守備陣とが分かれてしまい、DFからのビルドアップが相手に読まれてパスカットされてしまいなかなか相手ペナ付近にいけませんでした
その他	パス	ダンシングアイの基板を持っている人間からすれば、突撃せずにはいられなかったゲームです(DOA・エロバレーは格闘ゲームをやらないのと、X箱のためパス
その他	パス	抽出や分類を行った遺伝子に対して、有意に多く含まれるGO(Gene Ontology) termやパスウェイを解析することにより、生物学的な意味づけを行います(GO頻度解析、パスウェイ頻度解析)
乗り物	パス	次に、「きたいわて ぐるっとパス」についてですが、この企画切符は、IGRいわて銀河鉄道、三陸鉄道、JRバス東北、岩手県北バスの4社共同で、岩手県北、沿岸エリアへの誘客を目的に設定したものです
学校	パス	英語だということで、かなりのハンディはあるが、アメリカの(馬鹿な)学生がパスする試験に、我々日本人が合格しないはずが無い、という気持ちで臨んでいる
乗り物	パス	なんと、今日は前代未聞の珍事といか、滅多にないことですが、自民、公明、共産が同調して、敬老パス見直し反対と経済対策を求める意見書を提出、野党が賛成、与党民主が反対して、野党案が採択されるという事態が起こった
乗り物	パス	この委員会の中で、料金体系については、路線バスへの影響等を踏まえ、多摩地域で導入されている対距離制運賃を導入し、そのことにより、シルバーパス、バス共通カード、IC乗車券(SuicaやPASMO)の利用ができることにより、利便性の促進を図っているところです
スポーツ	パス	なおミドルハンドとリアハンドがゲーム点の提示をおこなわないでただちにパスをした場合、フォアハンドはゲーム点の提示をすることなく単独プレイヤーになることができる
スポーツ	パス	しかし浦和のミスに因るものだけでなく、細かいパスやコンビネーションプレーで組織的に攻略するシドニーFCのプレーには、やはり他の対戦相手とは異なるテイストを持っていた
スポーツ	パス	小学生のころは、父のボール蹴りの相手をさせられていたので、 体育でサッカーの授業になると、女子のくせに妙にパスやドリブルのうまいヤツでした インサイドもアウトサイドも今でも蹴れるよ
ゲーム	パス	Kanonでやるって線もちょっと考えたんですが、同じ高校に通学していて、そういうのを真面目に恥ずかしがってくれそうな子が美汐くらいしか思い当たらなかったのでパス(笑)
学校	パス	昨日、西川さんからお電話を頂き、私が大学の教授から違うキャリアパスになって初めてSTOの意味が出ると言われまして、10年後自分が早稲田大学にいるかどうか、松田先生の言葉のようにSTOが成功するかは10年後(の判断と思いますので)、その中で私は邁進していきたいと思っています
スポーツ	パス	だから、最終ラインのパスにスピードがあってブレずにつなげられれば、例えば、右から駒野、中澤、闘莉王とつなぐだけでも、仕掛ける状況を簡単に作れてしまうんです
学校	パス	県48をノコノコ走るがいい感じの所で前に路線バス出現・・・・・某タロウさんがいらついているのが手に取る様にわかってしまった(笑)が、なにせ田舎なもので信号やパスポイントが無い
その他	パス	すでにプライオリティ・パスの会員で、ご使用の PDA、BlackBerry、ポケット PC にラウンジ情報をダウンロードする場合は、ログインしてからこのページに戻ってください
ゲーム	パス	」というわけで、一応、その横に御前浜橋という歩行者専用橋もあるんだけど、道があまりよくわからなかったのでパス(あとで調べたら、絶対そっちの方が楽だった)
スポーツ	パス	・fwがそのままドリブルもう一人のdfは高木の外側へ走っていっている、で少したって長友が中に戻ってきて外のfwへの横のパスコースが通しづらくなる
その他	パス	それは私の最初のパスのため、授業は良いされていない生徒にも、いくつかの場所だったが、また、視線を向けるが、十分ではなく、いくつかの現地語の授業計画を読むコヒーレントではありませんので、準備を準備する必要があります
学校	パス	これって、確かに、実際に完全にパスできてる方みなさんが異口同音におっしゃることなんですが、いずみにしてみれば、これは「自ら努力して東大理3に合格した人が『理3なんて勉強すれば入れますよ』ってのたまう」みたいな感じを受けます
