# 鉄道: 車の通る道。特に、汽車・電車などがその上を走るように設けた線路。軌道に乗る仕事が順調に運ぶようになる, 宇宙: 物体などが一定の力の作用を受けて運動する際の、一定の経路。特に、天体が運行する道筋。軌道修正方針を変える意にも
鉄道	軌道	そして普段なら日本橋から難波辺りまで歩くところだが、とにかくひたすら寒いので断念、合流待ち合わせには随分時間があったので、路面電車に乗ることにして阪堺電気軌道の恵比須町駅へ
鉄道	軌道	この渓谷の開発は、昭和九年頃、朝日連峰に群生するブナ材の搬出や造林事業のため、トロッコを走らせる軌道が設置されたのが始まりで、昭和29年、時の山形県知事安孫子藤吉氏がここに遊び、自然が織りなす見事な景観と神秘の境地に感動し、漢詩の一節から引用して「神通峡」と命名したとのことです
鉄道	軌道	・併用軌道との組み合わせによる都市内輸送との親和を図ったシステムが注目され、近年は 併用軌道を用いた都市交通システムとしての認識が強くなっている
鉄道	軌道	日航では今後、1万5700人の人員削減や不採算路線からの撤退、子会社の統廃合などのリストラを進める計画だが、こうした“縮小均衡”だけで業績を回復軌道に乗せることができるのか疑問視する声は多い
鉄道	軌道	他方で、交流の道筋を開いておくことで、国家関係の行き詰まりを打開し、対立が避けられる可能性を持つ「第2軌道外交(市民外交)」だと主張する者もいる
宇宙	軌道	子どもたちの周囲に配置する情報の取捨選択、困ったときの対処、計画通りにいかないときの軌道修正のアドバイス、学びの展開と応用への支援、学びを実行するために必要な知識や技術の指導、興味を継続するテキストの開発を行い、自分の生き方に責任をもつことのできる子どもの育成を目指します
鉄道	軌道	で、何故ぎゃろっぷが関わったのかはちょっとわかんないけど、常識的に考えれば設立したてのコメットを助けるために協力して、番組後半はコメットの経営が軌道に乗ったので離れたのかな
鉄道	軌道	乗用カート道路軌道内は全幅をもってプレー禁止区域とし、ホールに近づかない球の止まっている箇所に最も近い地点(ニアレストポイント)をコース上に決定し、その地点から1クラブレングス以内で拾い上げた球をドロップし再プレーすること
宇宙	軌道	宇宙航空研究開発機構は二十一日、月周回衛星「かぐや」を月観測軌道に投入することに成功したと発表、高度約九十―百二十キロから撮影したクレーターなどの画像も公表した
鉄道	軌道	このうち阪神については、市内に存在する併用軌道を高架化で解消しようと考えていたものの、市の要望に応じて地下線への計画変更を承諾した(1933年に実施)が、東海道本線については鉄道省が費用が倍になることを理由に難色を示し、結局1931年(昭和6年)に高架化が実施された
宇宙	軌道	それでも「人工衛星打ち上げ」という主張が多少の説得力を持つのは、打ち上げ方向が真東、すなわち地球の自転を利用した打ち上げ軌道と見られなくもないということであった、ということは神浦氏の説明でもその他のネットの説明でもなるほどと思った
宇宙	軌道	NORADはアメリカのコロラド州のシャイアン山という岩山をくりぬいた地下司令部(核爆弾の直撃にも耐えられるとか)から24時間365日宇宙と地球上の核ミサイルや戦略爆撃機などの動向を監視することが仕事ですが、この時期は24時間体制でサンタを衛星軌道上から追跡しています
その他	軌道	何か暗記していることを彼は繰り返している、 あるいは自身の話すいくつかの言葉の磁力により彼の心が同一軌道をゆっくりぐるぐると回っている、 そんな印象を彼は僕に与えた
鉄道	軌道	ヘッジファンド業界が成長軌道に乗るとともに運用手法の主流がグローバル・マクロ型から離れていったことが、最近のヘッジファンド業界の後退に拍車を掛けている
鉄道	軌道	経営破たんした同社を01年9月に買収した米投資会社の経営再建策が軌道に乗り始めたことに加え、今年1月に就任した東国原英夫知事によるPRで観光客が増えるなどした「宮崎ブーム」も追い風になったとみられる
その他	軌道	窒素分子では2p電子が合計6個あり、1つの分子軌道には(互いに逆向きのスピンを持った)電子が2個入れますので、結果としてこれらの電子は全部結合軌道に入り、結合軌道は全て電子が詰まった状態になり、安定になります
宇宙	軌道	このことを考えると、「予定軌道よりロケットがおちてきた場合」に「いさぎよく空中爆破」するとは思えないし、また、そのような「要請」を出した所で、それを北朝鮮が受け入れるとは考えにくい
宇宙	軌道	彗星には周期軌道のものとそうでないものとがあり、前者は過去の出現時 の観測から軌道計算で予報されるが、新しい周期彗星を発見することもあり、後者の数のほうが多いので、彗星捜索は結局、全天を眼視で毎夜―とくに明け方の東空と日没後の西空―全天を掃天する方法をとらざるをえない
宇宙	軌道	そして月軌道に到着した派遣部隊は、月世界を襲ったマリー・セレスト現象に当惑しながらも、ガニメデ駐留部隊の要請を入れて避難民を収容し、比較的安全と考えられた第一都市『ドーム』に陣を張った
鉄道	軌道	2 鉄道、軌道、発電、送電、配電若しくは電気通信の用に供する固定資産又は2以上の市町村にわたつて所在する固定資産で、その全体を1の固定資産として評価しなければ適正な評価ができないと認められるもののうち総務大臣が指定するもの
鉄道	軌道	併用軌道は浜大津周辺の僅かな区間のみで、路面から乗降する停留所も無いが、かつての山陽電鉄や近鉄奈良線のような鉄道線用の中型電車が併用軌道を走る貴重な光景が今も見られる貴重な路線である
宇宙	軌道	一方、エナンのモーグルはリバーススイングではありますがボールバウンドの位置やボールを打った後の軌道を見ると攻撃的に打ち込んだものとは考えにくいと思うのです
宇宙	軌道	軌道を回る人工衛星は、アンテナを地球に向けたり、観測機器を観測対象に向けたり、太陽に太陽電池パドルを向けるなどの目的に合わせて、スピン安定、3軸制御などの姿勢制御を行なっています
鉄道	軌道	そのかわり、軌道面は整備され乗り心地が良くなり(さっきの揺れは車両ではなく軌道の関係の様です)、電停もスロープ付きで屋根付きの綺麗な電停になっています
鉄道	軌道	個人事業主として扱われているメッセンジャーが中心となって結成されたソクハイユニオンは、その後活動が徐々に軌道に乗り、団体交渉を通じて、従来配送人が負担してきた費用(運送に伴う印紙税代)を会社負担とすることや、業務上事故に遭った配送人の一部につき、低額ではあるが会社から独自の補償を受けられることを合意したという
宇宙	軌道	ナスカに酷似した地上絵が出現 ■小惑星帯、宇宙言語学者ミリセント・ウィレムの下へ送られる地上絵の画像、解読作業のため長距離貨客船“TOKYO 3”で木星軌道上のミネルヴァ基地へ向かう、そこは本田英二を計画調査主任として
鉄道	軌道	一方で、国民が関心を寄せる経済問題では、全体としては輸出主導の成長軌道に乗ってはいるが、所得格差の拡大、不動産価格の高騰、若年層の就職難、さらに非正規雇用の増大などが重なり、選挙前から野党への政権交代を期待する声が強かった
宇宙	軌道	【当方は、鉄軌道のシームレス化の信奉者ですので、乗換抵抗があるのを、全く評価しません)」+「出町柳での京阪電気鉄道本線と叡山電鉄本線の相互直通乗入」についての情報をご教示下さいませ
宇宙	軌道	しかし、地球の軌道が圓ではなく楕圓であるため太陽の黄道上での運行速度は一定ではなく、この方法では春分・夏至・秋分・冬至が天文學上の實際とが少しずれてしまいます
宇宙	軌道	しかし、エンロン破綻(2001年12月)、ワールドコムの巨額粉飾決算事件・破綻(2002年7月)にみるように、1株価を武器にした買収による急速な企業成長、2経営者の自社株への巨大な利害、3株価維持のための会計操作(粉飾して過大な利益計上をしたワールドコム、債務を疑わしい取引を繰り返して簿外としたエンロン)と、同じ軌道を辿るのではないのか
鉄道	軌道	昭和18年、福島県いわき市周辺の炭鉱の軌道(トロッコレール)及び機材締結のため「磐城地区炭鉱機器製作協同組合ボールト工場」として操業、石炭産業の終焉とともにボルト、犬釘の製造会社として独立
宇宙	軌道	1781年の天王星の発見以降、その軌道がニュートンの天文力学に合わないのは、その外側にさらに惑星があるためだと考えられ、複数の科学者が天王星の軌道の乱れ等を元に未知の惑星の大きさや軌道、位置を計算
宇宙	軌道	ただし、一人で考えだすと軌道が外れても修正する位置関係が難しいことから、ロースクールでのコミュニケーションが、やはりある意味重要でもあると思われます
鉄道	軌道	歴史 富山地方鉄道の軌道線は、1913年に富山市で連合共進会(産業博覧会)が開催されることになり、その交通機関として富山電気軌道が富山駅前~共進会場前、富山駅前~西町の計5
宇宙	軌道	土星周回軌道に到着後、探査機カッシーニが土星の衛星に大気を発見したのはこれが初めてのことで、タイタン以外に大気をもつ衛星が発見されたのも初めてのことだ
宇宙	軌道	奇しくもジム・ラベル達のアポロ13号は、月の周回軌道に入らないですぐに地球に戻ってくる自由帰還軌道で月の裏側を回ったので、他のアポロ11号、12号、14号、15号、16号、17号よりも100kmほど地球から遠い軌道で帰ってきた
宇宙	軌道	最近の新聞に出ていたように、日本IBMは、今までこの課題に対する答えをノーとして、日本化をして来たが、やっと今それが問題であることに気付いて、新社長は急速な軌道修正をしているとのことである
宇宙	軌道	景気がいつ、どのような回復の軌道を描くのかを予測することは容易なことではないが、小売業者は創造的・効果的な差別化につながる“オプション”ソリューションに投資することによって、いかなる状況にも備えることができるだろう
その他	軌道	従って、その装置は、戦車などに使う無限軌道のように作られていて、奈落から天井を振り仰ぐと、二重に作られている調帯の中央に、一つ大きな、函様のものが見える
鉄道	軌道	日本の新幹線(フル規格)では人が軌道敷地内へ入り込むのを防止して全線柵を巡らしているのでこういったことでのここまでの事故は発生しないとは思いますが、ドイツでは軌道敷地内へ入り込むのを防止する対策等はやってなかったってこと
宇宙	軌道	カウボーイのロープのように楕円の軌道を描いて回す「ループ」軌道の伸びきったとこまでま糸の張力のバランスが取れていますが、軌道の先端では糸の張力のバランスが崩れます
その他	軌道	【0009】また、前記走行手段としては、リコイラ巻取軸に並行にリコイラ手前に敷設された水平軌道と、間紙射出装置を俯仰自在に支持するフレームを介して支持し該水平軌道に沿って往復する台車とを備える
宇宙	軌道	この姿勢で軌道制御用エンジンを作動させることにより、オービタ(本体)は減速され、地球周回軌道から大気圏突入のための楕円軌道に突入するのであります
その他	軌道	軌道エレベーターでの新エネルギー採取による、資源戦争後の世界復興を目論む人類が、エレベーター完成直前で新エネルギーを発見し、遂にはそれを巡って再び世界各地で戦争や革命が起こっていくという世界観
宇宙	軌道	JAXAでは、広く国内外からメッセージを集めて金星の周回軌道に投入することで、宇宙や地球への関心を高め、日本の宇宙科学研究が国内外でこれまで以上に認知されるよう図りたいとしている
鉄道	軌道	市公園緑化課によると、これまで軌道内の地表は、8月の晴天時には70度近くまで上がっていたが、緑化後は50度前後に下がっており、電車通過時の騒音も緑化後は4〜9デシベル落ちている
鉄道	軌道	趣旨の説明をいたすと同時に、今後、コミュニティー開放運営委員会が軌道に乗るために、また軌道に乗るように、それぞれ担当者が責任を持って事に当たるというようなことでございまして、そういう意味でそれぞれ管理職が担当しているということでございます
宇宙	軌道	今回のペイロードは周知の情報収集衛星(偵察衛星)、2機であるが、おそらく当初目標としていた軌道は前回と同じ太陽同期の極軌道で地上高度800kmくらいのはず(注2)である
その他	軌道	励起された物質の下の電子軌道には見かけ上、正の電荷をもった電子の抜け殻(正孔)が残って、上の軌道に励起された電子と互いにクーロン力で引き合い、結合状態を作り出します
鉄道	軌道	あの際にも申し上げましたけれども、現在事務局を務めさせていただいておりますこの設立準備会につきまして、警察本部として今後なお一層しっかりと支援するようにやっていきたいというのがまず一つ大きなといいますか、この気持ちとしてございまして、その上で、これを別の機関として支援センターが設立され、活動が軌道に乗る
宇宙	軌道	※このパーツはスタンダードチョロQ、 」で直進性とコントロール性を上げ目標命中率も上げるシステムパーツ:ターゲットスコープ」と、:ガイドウィングスタート時の軌道を補正するOO】:【02/24 」:スナイパシューティングユニット
鉄道	軌道	筑豊は全線専用軌道なので、雑誌やガイドブックには路面電車としてカウントされていないコトが多いのですが、普通の電車より一回り小さな車両が行き交う姿は路面電車そのもの
