# 将棋: 将棋の駒「銀将」の略。, 化学: 鉱物の一種。白色の光沢のある貴金属。元素記号Ａｇしろがね。また、そのように見えるもの。, 金融: 「銀行」の略。, 通貨: 通貨。おかね。金銭。昔の貨幣単位。銀百両
その他	銀	「銀の間」は終日「デベロッパの事例研究」と題してボイジャー、エーアンドエー、三菱商事、サムシンググッドマクロメディア各社がデベロッパーを代表する立場から各社独自の取り組みと製品紹介などを展開していた
金融	銀	企画者の荘銀カードの斎藤志直さん、ホテルの本間道明支配人、担当者の五十嵐重俊さん、会場担当の榎本大輔さん、そして古庄浩総料理長と私の5人での20分ほどの簡単なものだったが、みんなの『シネマde DINNER』への期待や意気込みが伝わり、否が応でもモチベーションが上がってくる
化学	銀	酸化銀電池の負極に使われている亜鉛は、腐食反応で溶け出し、水素ガスを発生させ、電池ふくれの原因となりますが、腐食反応を抑制する役割をもつ水銀によって防止していました
その他	銀	なんて苦行に見えつつやってて楽しいことも結構あって、たとえば連想4択なんかでは連想問題のはじめの1文が”銀鶏”(解答欄には鳥類の漢字名が4つ)とか”侵食率システム”(これも解答にはとあるシューティングのタイトルが4つ)なんかは見ただけで即答できたり、4択で”X68000を作ったメーカーは
その他	銀	それと金87枚、銀232枚、銅303枚、ピンク302枚の隠し曲を含んだ全メダルをらぶさんが集められましたがどうもこの4曲以外隠し曲が出現しないそうです
化学	銀	「金、銀、銅などの金属製の下地の上に釉薬(ゆうやく:鉱物質の微粉末を水とフノリでペースト状にしたもの)を乗せたものを高温(800度前後)で焼成することによって、融けた釉薬によるガラス様あるいはエナメル様の美しい彩色を施すもの
その他	銀	■詳細■メガハウス 『銀魂 キャラフォーチュン 3年Z組 銀八先生占い』・銀八先生・新八・神楽・定春・お妙・桂・さっちゃん・近藤・土方・沖田【シークレットA】【シークレットB】以上、ノーマル10種+シークレット2種=12種です
化学	銀	ただ、この日の銀は前週末に続いて急落となったが、トレーダーらによると今後の投機筋やファンド筋の売り圧力は弱まり、値動きも通常のものに近付いてくるだろうという
化学	銀	*5 この贈物は、金・銀の輸出が厳禁されているが、中身が貨幣なのでただ貨幣が包んであった空(から)の小さい包紙だけからなるもので、貸借の形式にして贈物用の薄い板の台の上にきちんと並べて、使節の家に届けられる
金融	銀	戦後関係を持った地銀も含むが、ほくほくフィナンシャルグループ傘下の北海道銀行・北陸銀行、みちのく銀行、荘内銀行、千葉興業銀行、四国銀行、大垣共立銀行などが富士銀系である
化学	銀	[2008/6/13] 公正取引委員会は12日、小林製薬が「銀イオンで除菌」、「銀イオンで黒ズミを防ぐ」などとうたったトイレ用の芳香消臭剤や芳香洗浄剤に十分な効果が無く、景品表示法違反(優良誤認)にあたるとして、同社に再発防止などを求める排除命令を出した
化学	銀	銀よりも金の方が高そうではありますが、実は銀というのは貨幣の中心的な存在でもありまして、例えば中国では明代以降は銀がメインの通貨であったわけです
その他	銀	宇治のひだりのおとゞの御前に、銀をきりびをけにつまらせて、頼政卿の、いまだわかゝりける時、めしありて、「きりびをけとわが名をかくし題にて、歌つかうまつりて、これをたまはれ」とおほせ事ありければ、とりもあへず、
化学	銀	はり師は、金や銀・鉄などの金属で体のツボといわれるところを刺し、肩こり・腰痛・頭痛・慢性疾患の患者さんに対して、自然治癒作用を旺盛にする治療です
その他	銀	HSBCの場合は「銀聯カード」を使うことで、人民元預金を日本を含む中国国外のATMから外貨で引き出し可能だが、年2万米ドル相当までに制限されている
化学	銀	このほかにも、錫と亜鉛の合金であるSnZn系、銀を含まないSnCu系、SnZnにアルミニウムを加えたSnZnAl系などが主な鉛フリーはんだの種類になります
金融	銀	朝 しまなみウォークのラジオ中継で65だという今治市長が、ゲストの伊予銀頭取も同級生で、南海の社長もどーのこーので、この世代が愛媛をリードする、とかいって笑いでたわ
金融	銀	業種別では、商船三井 、川崎汽 など海運株は軒並み下落し、トヨタ が年初来安値を更新するなど自動車株も安く、三菱UFJ など銀行株も下押し、大株主による80万株の売り出しを発表した岩手銀 も急落しました
金融	銀	一方、読売は1日に「UFJ銀元常務の机に本物議事録、隠す寸前に発見」を配信し、UFJ銀行の検査妨害事件で、金融庁による特別検査の際、融資審査部門の担当幹部だった元常務執行役員(55)の銀行内の机から改ざん前の審査議事録が見つかっていたことが分かったと報じた
化学	銀	画像の上側のもので、銀ペーストが一般化しはじめた3年ほど前に購入したものですが、どうも粗悪品だったようで、CPUに使ったものがドライアップしてしまいました
その他	銀	前妻の子と後妻の子とに蟠(わだかま)りがあるのも、後妻とお銀様との間が火水のようになっているのも、本来、この藤原家の財産がさせる業なのだ、なんのかのというけれど、要するに人間は慾に出立している、慾が無ければ人間がないように、財産が無ければ藤原家はないのだ
その他	銀	登場(31)』:『風戸君(炎の通信マニア/VS銀角ほか)/初出勤は自分の部屋、インチキ社会人生活 /バカのサラブレッド、ゲッツの弟の実力(オレの第2の人生スタート、サイバラとの出会い」データベースより)VS西原理恵子:BOOK(:【目次】」も収録した、究極の激笑コラム集
金融	銀	◇犯罪被害者遺族の須藤さん、初の写真展 「身近な自然」テーマ、足銀黒羽支店で【大田原】須佐木で理容業を営む須藤さんが撮影した写真の作品展「花風景展」が、黒羽向町の足利銀行黒羽支店ロビーで開かれている
化学	銀	金・銀・プラチナ系貴金属(PGM)のドル建て現物相場がニューヨーク高を受けて前日の東工取の大引け時点より高くなっているうえ、為替も小幅ながら円安に振れていることから、前日の堅調な流れを引き継いで始まりそうです
金融	銀	これは、振込やキャッシュカードを利用したときに、外部から見れば一つの銀行であるかのように見せるためだけで、実際には旧富士銀と旧第一勧銀のシステムがそのまま残される形となった
化学	銀	それからホールマークでは、925銀のマークを下向きの蟹として紹介していますが、実際にこの時期に日本に入ってきた同社の銀製品には、右向きの知恵と武勇の神ミネルヴァの首の部分の刻印が圧倒的だった筈で、こちらを取り上げないのは不思議な気がします
化学	銀	加えて、金は金融商品として金融不安時に“質への逃避”マネー需要が生じるのだが、銀プラチナは純然たるコモディティー(商品)ゆえ、景気減速による需要減の面だけが強く出がちだ
化学	銀	予め砂金と銀粒が混ぜてある砂が水と一緒に入ってて、そこにパンと呼ばれる皿を突っ込んでがしがし砂を落としていくだけなんですが、いやぁ、思ったより楽しかったです
その他	銀	直木賞を受賞した[21]『蒲田行進曲』は、スター役者である「銀ちゃん」のことを、第一章で「ヤス」という「銀ちゃん」の腰巾着のような貧乏役者に、第二章で「小夏」という「ヤス」に押し付けた「銀ちゃん」のもと女に語らせることで、「銀ちゃん」とはどういう人間か、そして役者の世界とはどういうものか、男と女の二視点から語り、真に迫り、その本質を読者に伝えようとしている
金融	銀	イタリアの国内銀行が、同国銀バンカ・ナツィオナル・デル・ラボロ(BNL)やバンカ・アントンベネタの買収に動く中、BNLの最大株主であるBBVAは、BNLの完全買収を協議するため、取締役会を開催する予定をイタリア銀行に伝達し、ABNアムロはアントンベネタを買収する可能性があることを明らかにした
その他	銀	閉店の日、美輪さんは、さよならコンサートで自ら作詞作曲した「いとしの銀巴里」を涙ながらに歌って日本初のシャンソニエの終幕を惜しんだという▼日本経済新聞に美輪さんが寺山の「毛皮のマリー」と三島の「卒塔婆小町」を今年から来年にかけて上演する記事が出ていた
その他	銀	銀:ふふ、ルキアちゃんは主に「恋一」とか「一グリ」とかを見て、「恋一なら一護」を「一グリならグリムジョー」を助言をあげつつ応援していればいいのよ
通貨	銀	さらに付け加えると、「外国人と諸品売買のとき釣銭などは一分銀・一朱銀で勘定し、新たに鋳造の金銀は勿論、ほかの通用金銀を外国人に渡すことは一切しないこと」とあり、決済に細かい制限がありました
その他	銀	辻井喬の跋文が「高銀問題」の重みを提示し、ほとんど読者を獲得できていない日本の現代詩(ちなみに高銀の詩は人口に膾炙している)に、高銀の詩が突きつける問いに言及していることにも注目したい
化学	銀	彼はこれらの者の代りに、要害の神をあがめ、金、銀、宝石、および宝物をもって、その先祖たちの知らなかった神をあがめ、 異邦の神の助けによって、最も強固な城にむかって、事をなすでしょう
化学	銀	灰白色で銀のようなメタリックな光沢を持ちますが、金属の重要な属性のひとつである、「叩いて伸ばせる」という特質を持っていないため、金属としては扱われません
化学	銀	これを乾字金(けんじきん)といいましてね、金の量を思いきり少なくして、銀と銅とをしこたまブチ込んだものですから、見てさえこの通り、情けない小判が出来上っちまいました」
化学	銀	連続6限月制から偶数月+受け渡しの為に奇数月を発会させる変則7限月制の採用、銀、白金、パラジウムの追加、取引所の合併、新種取引の導入、そしてシステム売買の導入と成長のための制度変更を重ね、「小さく生んで大きく育てる」初代理事長のモットーとしたとおりの歩みとなっている
金融	銀	6月下旬に締め切った第1回の資金供給には、九州・沖縄の金融機関では、ふくおかFGの福岡銀、熊本ファミリー銀、親和銀と、佐賀銀行、沖縄銀行、福岡ひびき信用金庫(北九州市)の6金融機関が申し込んだ
化学	銀	昭和11年生まれで、いわゆる、焼跡・闇市世代の末尾になりますので、三月十日の東京大空襲も対岸から見ておりますし、食料難の少年期を過ごしてきましたので、銀メッキのスプ−ンをくわえて生まれて来たような今の若者たちと波長があわないのは当然ですが、年寄りには年寄りの役割もあろうかと、憎まれ口をたたいて責を果たしております
金融	銀	韓銀は、グローバル金融危機の影響を受け、急激にドル高が進んだ昨年10月30日、FRBにウォンを預ける代わりに、300億ドルまで供給を受けられる協定を結んだ
化学	銀	銀(Ag)、銅(Cu)、カルシウム(Ca)、マグネシウム(Mg)、チタン(Ti)、トルマリン、これらのイオン粒子の液(イオン化液)をプラスチック製品にイオン結合し、その商品からマイナスイオンを発生させて、人によって"やさしい""安心・安全""心地よい"商品を作り出すことができます
化学	銀	これは予想してたけど、ドアノブやらミラーやらが銀メッキしてあるんで、 オーソドックスにシルバーのホイールにしておいたほうが間違いなかったかもなあ
その他	銀	私は『ポーの一族』シリーズも第一期作品集で初めて読んだので、このジンチョウゲがらみの物語(『メリーベルと銀のばら』と『エヴァンズの遺書』)を並べて一気に読んでしまいました
化学	銀	ここでご注意していただきたいのは この無毒の銀と有毒の水銀を混同されますと 銀にとって有らぬ嫌疑を受けることになりますので 夫々元素記号も別個の全く異なる物質とご理解下さい
化学	銀	金の時代と銀の時代は、おそらく空想の産物であるが、次に訪れる青銅の時代、そしてこれに続く英雄(半神)の時代と鉄の時代は、人間の技術的な進歩の過程を跡づける分類である
化学	銀	じゃぁどうやって赤色を撮っているかというと、実は銀の化合物じゃなく、銀の化合物に色素などの有機物をくっ付けていて、その色素が500nm以上の光に反応して、色素が反応したエネルギーを隣りの銀化合物に移る事によって銀を結晶化させているのです
化学	銀	シルバーアクセサリーの雑誌に、アートクレイシルバー(銀粘土)によるオリジナルアクセサリーの作り方が載っていたので、見よう見まねで作ってみました
化学	銀	そんなもんじゃ済まない、金と白金の売りと銀の買い、中ガスの買い灯油の売りもある、このやりくりを考えている時が自分の存在感、アイデンデンティーを感じる時でもあります
金融	銀	また、FRBが1960年代ねんだい以来いらい初めてはじめての長期ちょうき債さい買い入れかいいれを決定けっていするにあたり、イングランド銀行イングランドギンコウ(英えい中ちゅう銀ぎん)の英国えいこく債さい買い入れかいいれプログラムが順調じゅんちょうに推移すいいしていることも影響えいきょうしたと語っかたった
その他	銀	茨城県には銅像があるのですね~♪ お銀サン役の由美かおるサンも若々しいですよね~、引退されて今度は雛形あきこサンですね♪どんな風になるんだろう
化学	銀	複合銀商品−金と九州の部の要素を含む商品を発行し、価値が非独立な複数の組込みデリバティブの特徴を持っている場合(例えば、組込みコールの付いた転換金商品)、それらの特徴の存在に旨、金部分の実効金利
金融	銀	韓銀は、国内の外貨資金市場が好転していると見ており、15日の予定だった通貨スワップを活用した外貨融資を巡る競争入札を行わない上、17日に満期到来の外貨融資残高4億5000万ドルも全額回収した
化学	銀	また「銀泉」のうち炭酸泉(二酸化炭素泉)は、毛細血管の拡張により血流が増加や胃液の分泌を促し、ラドン泉(放射能泉)は、呼吸器からのガスの吸入により、全身の組織の自然治癒力を高めると言われる
その他	銀	「桜銀(おうぎん)」のブランド名で売り出す宮城県産の小型の養殖ギンザケが16日、仙台市若林区の仙台市中央卸売市場に初入荷し、水産物卸の仙都魚類(仙台市)が試食会を開いた
化学	銀	(貴金属全体としては連動し易い事から)今後は、底入れとなり始めた銀、金は上昇に対しては上げ幅を拡大し易く下げ幅は限定的となり、白金は上げ難く下げ易い展開を繰返しながらNY白金が底入れとなった時点から揃って大幅な上昇を見せはじめると言う事ではないかと思います
化学	銀	1)4(IVA)族のジルコニウム、ハフニウムから11(IB)族の銀、金までの元素とそれらの化合物の性質を、それぞれの族の第一遷移系列元素と比較する
化学	銀	可視光応答光触媒材料に銅又は銀を微量添加したナノ粉末を大気雰囲気中で高速低温溶射技術により微弱な可視光下でも確実に殺菌作用を発揮する「高感度可視光応答殺菌溶射皮膜の技術開発」をする
化学	銀	私ならAgといえば、消臭スプレーで「においには銀(Ag)が効く」とやていたから、、、Agは銀だ」と覚えたほうが定着しますし、受験に限ってはそういう覚え方(身近なもので連想できるような邪道な覚え方)のほうが役に立つとおもいますね
その他	銀	火曜日は 訪問介護で沖本看護士の笑顔とパワーに銀爺さん意気揚揚 お尻のとこずれが8月にできていまだ完治しないので来週は診察を受けたほうがいいとのこと なるのはあっというまだが3ヶ月かかってもなおらない こまったものだ
化学	銀	銀細工の徒弟修行を行い、演劇に興味をもつかたわら、オールバニ・アカデミーの夜学で数学、物理学、化学などを学ぶが、その過程でアカデミー校長のベックの化学実験助手に採用され、解剖学や生理学も学ぶようになる
化学	銀	金・銀・白金・パラジウムといった貴金属は、世界共通の魅力と価値をもつ国際商品であるとともに、工業・化学など諸分野にとっては重要な原材料でもあります
化学	銀	先ほど触ったパウエルの総銀と同じくインラインでしたが、こちらはインラインの楽器だということ自体が分からないくらい楽に持つことができ、息の入り具合もキーの操作感も抜群でした
化学	銀	検察庁・国税局・警察庁・マスコミはCIAの下請け機関に成り下がっているし、日本の政治家に「銀か鉛」で脅す米国工作員の話は今の政治情勢を見る限りあり得なくも無いでしょうし、ノーベル賞も本当に世の中に役に立つものは受賞できず、ある機関に都合のよいものが受賞している始末です
化学	銀	研究チームは、1本のSWCNTを銀の電極表面に直接吹き付ける「乾式接触法」で固定(接合)すると、銀原子の配列と炭素原子の配列の周期の違いを反映して、SWCNTに6
その他	銀	両面って手が痛くないのかなって、素手以外で使うのかな」 「まずどうして持っていたのだろうか」 「ところで銀さんのツンデレ、巨乳を強調しすぎだと思った
化学	銀	機能めっき、装飾めっき、金・銀・白金属めっき、ニッケルレスメッキ、チタンコーティングなど体に優しくアレルギー知らずのメッキは日本電鍍工業にお任せください
金融	銀	午前9時現在の地方銀行では堅調だったことから、日本国債は京都銀がより、不良債権処理損失が2009年度融資実績がニューヨーク外国為替市場の大幅上昇したため、池田泉州ホールディングス傘下の東京株式市場は、前日の池田、泉州両銀行がダウ工業株30種平均は、米景気の大幅に目指す
金融	銀	独立系・旧財閥系・旧政府系の巨大銀行三行の統合によって誕生したみずほグループは、リテールバンキング部門をみずほBKとみずほインベスターズ証券に、ホールセール部門をみずほCBとみずほ証券に分割し、将来的には銀証合併を行うという、理解しがたい合併方法を選択した
その他	銀	フィギュア男子で銅メダルの高橋大輔選手や、スピードスケート男子で銀、銅に輝いた長島圭一郎、加藤条治の両選手が、日の丸の小旗を片手に各国選手団の輪に加わっていった
その他	銀	それだけでは無い、陛下は事ある毎に『かってに銀英伝』の更新はどうした、『かってに銀英伝』はまだか、と『かってに銀英伝』の事ばかり心配しているようなのだ」
その他	銀	「シセンレッサーパンダ」達、「ギンキツネ」の銀ちゃん、「ホンドタヌキ」の2頭、「アライグマ」の3頭、「アカハナグマ」の2頭、「ニホンアナグマ」の2頭、「ハクビシン」の1頭、「カナダカワウソ」の2頭の見学撮影を11時より13時迄行い、次の訪問場所である津田沼の東邦大学のアホウドリ講演会に出かけていきました
化学	銀	株式会社 エー・ゼットはエコを考え、抗菌・消臭・コーティング・親水に効果がある銀触媒でできたスキルチタン・インフルエンザ対策の手指消毒液を開発し特許取 得会社案内
化学	銀	医学雑誌“サイエンス・ダイジェスト”は1978 年の記事の中で、『我々の持つ強力な細菌に対する戦士』と題して、“銀は現代医学の奇跡”として出現していると報じました
その他	銀	リメイク作品はとても面白いけれど、「新魔界大冒険」のラストで銀のダーツを魔王の心臓に打ち込む役目が、ジャイアンからのび太に変わってしまったのが惜しかったです
金融	銀	信託関連のシステム開発は、どこの信託銀行も面倒臭がっていてほとんどの信託銀がシステム投資をほとんどやってない(UFJ信託に至っては商業銀行勘定をUFJ銀に統合する)ので、あさひへの統合というのはあまり合理的ではなかった
化学	銀	イリジウム金属は金属金や銀とは相互の溶解度は小さいという特徴があるので、金属膜耐熱性改善のための添加物などとして利用できるものと期待しています
その他	銀	第18回芦屋国際児童画展の審査は9月27日に行なわれ、「国際大賞・金」に1人、「特別賞」に2人、「国際大賞・銀」、「芦屋教育委員会賞」、「芦屋市長賞」に各国1名ずつが選ばれ、入賞しました
金融	銀	BankVisionの採用を決めている地銀は、山梨中央銀と稼働済みの百五銀のほか、紀陽銀行(和歌山県)、筑邦銀行(福岡県)、佐賀銀行、十八銀行(長崎県)、鹿児島銀行である
金融	銀	★米当局、大手銀19行の資産査定を開始 資本不足なら予防注入 【ワシントン=米山雄介】米財務省、米連邦準備理事会(FRB)など金融監督当局は25日、 米大手銀行19行を対象に資産査定を開始したと発表した
金融	銀	関東つくば銀、詐欺容疑で告訴 関東つくば銀行筑波支店の男性行員(35)が顧客の定期預金口座の開設を装って銀行から現金約八千三百万円をだまし取っていたことが分かり、関東つくば銀行は十日までに、この行員を懲戒解雇し、詐欺容疑でつくば北署に告訴した
化学	銀	◆ご不要となりました金・銀・プラチナ製品の買取、またご家族様が蒐集された金・銀・プラチナ製 品の買取など売却をお考えなら愛知・名古屋の北岡技芳堂までご連絡下さい
化学	銀	音質のソフトなオーディオで「エッジのきいた曲を聴く」とか、舌触りのやさしい銀のフォークとナイフで「激辛食品」を食べるとか、いしい・ひさいちのマンガで『精神現象学』を読むとか、まあ、そういう種類の経験であると思っていただければよろしい
化学	銀	コバルト、銅、カドミウム、ダイアモンド、金、銀、亜鉛、マンガン、錫、ゲルマニウム、ウラン、ラジウム、ボーキサイト、鉄鉱、石炭がすべて豊富にあり、とくに南東部カタンガ地域が有名である
その他	銀	気になっていた銀鉄スロを早速打つと、ああ、パチリーグ(確か、画面手前にセンサーがある、みたいな仕掛けだったはず)とは違って、何というか銀行とかのタッチパネルそのものだった
化学	銀	このような分子を使うと、例えば銀イオンを含む写真定着廃液中から銀イオンだけをリサイクルしたり、触媒として良く用いられるパラジウムを含む産業廃棄物からパラジウムを取り出したりすることが可能になります
その他	銀	銀橋(正式には桜宮橋だが、銀色に塗られているので「銀橋」と呼ばれている)のところで螺旋階段を上がって橋の上に出て、橋の西の袂に来ると、道路(国道1号線)を挟んで左が造幣局の正門、右側にも門がある
化学	銀	一般には入手しにくいが、金、銀、亜鉛などの冶金(やきん)やメッキには欠かせない薬品で、犯行現場付近から川崎・横浜にかけての工場街にはメッキ工場も多数ある
化学	銀	これらの入れ歯には、金、銀、パララジウムなどの貴金属が含まれており、埼玉県坂戸市のNPO法人日本入れ歯リサイクル協会(三好勇夫代表理事)では、回収した入れ歯を金属精製会社に依頼、インゴットに変えた売却益を、ユニセフ協会と回収ボックスを設置した公的機関に寄附しています
金融	銀	中国本土の大手証券会社である申銀萬國証券のグループ会社である申銀萬國アセット・マネジメント(アジア)が実際の運用を担当し、ファンド資産の成長を目指します
その他	銀	『パリゼット』に到っては、若手3人が唐突に出てきて歌いながら銀橋を渡るという、なんとも理解不能な組み込まれ方で、セット替えの時間稼ぎとしか言いようのない扱い
化学	銀	150g/kg触媒未満の量での銀、およびレニウム、タングステン、モリブデンおよびクロムから選択されたプロモータ成分を追加で含むエポキシ化触媒が、何年もの間商業上使用されている
化学	銀	【0019】混練法では、別々に調製した銀、ケイ素あるいはジルコニウムのゲル状またはスラリー状の水酸化物または炭酸塩を、ニーダー等で混合・混練したものを乾燥し、要すれば焼成して含有させるものである
金融	銀	イ・スンヨン韓銀物価分析チーム課長は「この数年間のウォン高のため、米ドルに換算した国内物価が大きく上がったような錯視現象が生じているとも考えられる
金融	銀	現在の首脳もみずほFGの前田晃伸社長が富士銀出身、みずほコーポレート銀の斎藤宏頭取が 興銀出身、みずほ銀の杉山清次頭取が第一勧銀出身と旧3行でポストを分け合ってきた
化学	銀	一 内国法人が取得した金、銀、白金その他の資産のうち、市場における短期的な価格の変動又は市場間の価格差を利用して利益を得る目的(以下この号において「短期売買目的」という
化学	銀	【0027】アルミナに銀・銀化合物を直接担持(含有)させた触媒(特開平5−76757号)も、これと同様な作用を示すが、より低温領域でのNOx還元活性、あるいは硫黄酸化物共存下での耐久性等で性能差が観察されるとともに、その触媒調製法からも両者は明らかに区別される
金融	銀	三井住友銀リースではLotus Notes/Dominoユーザー歴が長いため、すでに全社員のポータルとしてLotus Notesがフル活用されていますが、今回のバージョンアップによりもう一歩上のステップを目指しています
金融	銀	一方で三井住友銀は、あおぞら銀が旧日債銀から受け継いだ地銀のネットワークを活用し協調融資などの 新事業を拡大するとともに、個人富裕層や中小企業などの取引先を増やし、営業基盤を強化する考え
化学	銀	その第2部には、「〈大和魂〉という言葉」があり、これは『源氏物語』からきているとし、その後、吉田松陰、森鴎外、夏目漱石、中勘助の『銀の匙』の大和魂について短くまとめられている
化学	銀	「ミネラルパワーツイン PART2」は、カルシウムを水中でイオン化し、銀添サンゴや焼成サンゴなどで浄化することにより、純度の高いカルシウムアルカリイオン水をつくりだします
化学	銀	「これらの災害で殺されずに残った人々は、自分の手で造ったものについて、悔い改めようとせず、また悪霊のたぐいや、金、銀、銅、石、木で造られ、見ることも聞くことも歩くこともできない偶像を礼拝して、やめようとしなかった
その他	銀	いや、よく考えれば劇場版はあの銀桂のバイブル・紅桜篇なんだから銀桂色の強いグッズが多くても当たり前なんだけど、仔銀と仔桂のあの睦まじさを見せつけられたらたまらんですよね(笑)
化学	銀	銀や18金、イタリアンムラノガラス (イタリアベニスのLagoon of Veniceガラス製品で有名な地区ムラノのもの)、 天然パールに貴石(プレシャスストーン)など、最高品質のものばかりです
その他	銀	「妖精たちのパーティーへ私と一緒に行きませんか」と客席に向かって言ったと思ったら、いきなり銀橋で跪いて手を差し伸べ、そこまでは爽やかに言っていたのに語調を強めて「女子高生
金融	銀	話を聞いてみると、いつもHPを見て参考にさせてもらっている秋田銀釣会のメンバーの方で、ポイントやマダイの釣り方など、とても勉強になる話を聞かせていただきました
金融	銀	私の頭の中には外銀はなかったわけでありますけれども、薄く広く預けるべきだといっていったところ、そして内々のお話の中では、都市銀中心であろうというような話もいただいた中で、信用金庫にも拡大がされました
その他	銀	せやけど銀の種族、銅の種族と次々に神々が新しい種族を造ると、先にあった者に比べ、後から造られはった者はずぅぇえええぇぇええんぶ劣っており、銅(青銅)の時代の人間の種族には争いが絶えへんし、このためゼウスはこの種族をもっかい滅ぼしたちうわけや
その他	銀	「とても楽しい思い出をたくさん作ることができたニュー銀水だっただけに、スタッフの方々が無事かどうか、また、建物等に損害はなかったか、とても心配になった
その他	銀	「割烹 中嶋」は、芸術から料理まで、あらゆる分野で才能を発揮した北大路魯山人氏と中村竹四郎氏が共同経営する「星ヶ岡茶寮」の初代料理長、さらに同店の支店「銀茶寮」の支店長を勤めた祖父・中島貞治郎が、魯山人先生の勧めもあり、昭和6年、この地に創業しました
その他	銀	適切なリアクタモデルが、レニウムおよびタングステンを含む銀触媒のために開発され、別の適切なリアクタモデルが、レニウムおよびレニウムコプロモータを含まない銀触媒のために開発された
その他	銀	この度開通した銀泰から航華への地下連絡通路は国貿橋南の銀泰中心から中航工業集団大廈の間に位置、この地下通路を利用すると、国貿周辺に建つSOHO、中環世貿、恵普大廈など10棟の高層オフィスビルへの徒歩移動が随分と便利になる
化学	銀	現在では、一般に銀古美メッキは、ニッケルメッキの上に銀メッキをして、そのまた上に黒ニッケルメッキを施し、それから部分的に黒ニッケルメッキを剥がして下の銀層を出すという方法により、本来の銀古美に近い色調に仕上げています
金融	銀	旧大和銀行からの寄付5千万円を基に公益信託大和銀文庫基金が発足、約5年間で収集した近世から現代にわたる大阪関係の商工業、金融、経済分野を中心とした資料
金融	銀	米連邦準備制度理事会(FRB)は16日(現地時間)、韓国銀行(韓銀)を含め、14カ国の中央銀行と交わした通貨スワップ協定は、来年2月1日付けで期限切れになると明らかにした
その他	銀	しかし、俺の思いと少し違った方向に、動き出したのは親父の知り合いが川崎にいてその人の紹介で洋服も扱っている大きな店があるからと決めてしまい、俺は顔をたててその川崎"銀柳会通り"にある"協和"という店に行く事になった
その他	銀	『ベルサイユのばら』(1990年)のフェルゼン、第一部の終わり、本舞台から銀橋を颯爽と駆け抜ける姿、サヨナラ公演『ベネチアの紋章』のアルヴィーゼ、長い黒髪が印象的、トップになってから、キャルさん(ひびきさん)とのコンビは大人の男女で、安定したムードでした
金融	銀	出資法の上限金利の引き下げが決まって市場規模の縮小が避けられない情勢となっており、ブランド力の高い大手銀の本格参入はノンバンクの再編を後押しする可能性もある
将棋	銀	武士の情けと斬り合いたい(単に▽7七馬として飛車角交換から▲5五角の王手飛車を打たせる展開とか、ズバッと▽4九馬と切り▲同銀なら▽6八角、▲同飛なら▽5八銀とかでこれも▲5五角を打たせる展開で勝てそうですが、一人で指してる将棋じゃないから安全勝ちが優先ですかね
その他	銀	その伝で言えば、先に出た長篇『銀齢の果て』*2(新潮社、→3/11条)の帯裏にも「21世紀最大の、禁断の問いをめぐる/筒井文学の新たな代表作」とあったことを思い出した
その他	銀	マラソン銀の尾崎が帰国「実感わかない」世界陸上女子マラソンで銀メダルを獲得し、帰国した尾崎好美(共同) 陸上の世界選手権女子マラソンで銀メダルを獲得した尾崎好美(28=第一生命)が25日、成田空港に帰
化学	銀	【AN 商品レポート】9月14日(月)、「貴金属(金相場、ボラティリティはさらに上昇)」「貴金属(金:銀比価の縮小傾向は一服か)」「貴金属(ドル安/ゴールド高)」に関するレポートを発行
化学	銀	なぜなら、目まぐるしく変化する流行への追随を強いられたり、不当に安い賃金で採算が合わず、せっかく銀細工の伝統を持つ国々でありながらも、後継者など将来の伝統の担い手が減少しているのです
通貨	銀	人と人の関係に共同性が失われ、人々は私権に収束せざるを得ず、全ての価値が「銀」の量で計られるようになってしまった時代、王直轄の交易は、王から独立して交易をはじめた宮廷使用人が商人による交易へ、そして金貸しが富裕層になっていきます
その他	銀	ホルストロムの女性市長は英語を話さなかったが金髪の中に銀の糸を交え眼鏡の奥から親愛の情を込めた眼差しで対応してくれ、次の日本企業の進出を期待していた
その他	銀	9月から11月にかけて銀の馬車道周辺地域で連続して開催しているイベント(全9イベント)が、11月は福崎町、神河町、市川町、姫路市香寺町で開催され、地域の秋の賑わいを高めていきます
その他	銀	14時から始まる決勝に先立ち、会場である長岡市出身の中村真衣さん(2000年シドニーオリンピック、100m背泳ぎ銀メダリスト)から競技の見所についての説明がありました
その他	銀	2006年トリノ・パラリンピックでは金、銀、銅計6個のメダルを獲得しましたが、2010年バンクーバー・パラリンピックに向けて日本オリンピック協会は強化をはじめております
化学	銀	銀は、空気中の硫化水素や水分中の二酸化硫黄といったものと反応を起こしてしまい、銀の表面に硫化銀というものを作ってしまう為に、 輝きが無くなっていったり、表面が黄褐色や黒っぽくなってしまうんです
その他	銀	内容的には、銀英伝を読んでしまった今となっては少々物足りないものがありますが、本格歴史小説と娯楽時代小説を比べる必要もないわけで、久々のヤマトの味を楽しみました
化学	銀	阿仁鉱山の歴史は古く、1309年(延慶2年)阿仁鉱山が発掘され、その後、銀銅が次々と発見されて、幾多の変遷を経て1702年(元禄15年)佐竹藩が直営しました
