# コンピュータ: 電子計算機で、ソフトウェアにひそかに仕掛けて、正常な働きをさせなくしたり格納データを消し去ったりする、悪性のソフトウェア。●の比ゆで、「感染」「潜伏」「発病」、「増殖」などの語も、●と類比的に使う。ウイルスを見つけ出して取り除くソフトウェアを「ワクチン」と言う。, 医療: 細菌より小さく、光学顕微鏡では見えない、一群の微生物。特定の細胞に依存して増殖する。狂犬病・天然痘・小児麻痺・モザイク病の病原体など、種類が多い。濾過性病原体。ビールス。ヴィールス。ヴァイラス。ラテンｖｉｒｕｓ
医療	ウイルス	この中で、水中のアデノウイルス、A型肝炎ウイルスなど一般的なウイルスの除去率について、沈殿池で90%、急速ろ過池で50%、粒状活性炭ろ過池で97%と説明したあと、遊離残留塩素を0
医療	ウイルス	「エイズウイルス」のような遅効性のウイルスが兵器をして用いられる可能性は低いけど、南アフリカなんかでは既に国家の存亡にかかわる大問題になってるし・・・
コンピュータ	ウイルス	本書では、ウイルスに関する知識はもちろんのこと、インストール方法や基本的な操作方法から、個々の環境に合わせたカスタマイズ方法まで、詳細に解説しました
コンピュータ	ウイルス	最も簡単な方法は、ウイルスに関連するエントリを削除する(HijackThisをさとトレンドマイクロくださいここをクリックしダウンロードするには)
医療	ウイルス	しかしながら、ここで言いたいのは、たとえ血中のウイルス量が完全にゼロになったとしても、それは身体からHIVが消滅したことを意味しないということだ
コンピュータ	ウイルス	今後は、「コンピュータウイルス」「プロフやチャットの落とし穴」などについて順次掲載をし、子どもたちはもちろん、保護者の方の情報モラルに対する意識を高めていきたいと考えています
コンピュータ	ウイルス	今回は旧パソがウイルスにやられそうになったり、ニューPCが来たりで、落ち着いて予想してるヒマが無かったので、自信なしw 「毎日王冠」♪ 馬場状態がどうな
コンピュータ	ウイルス	ウイルスチェック機能を有効にしたメールアカウントにウィルス付のメールが検出されるとサーバ側で自動的に駆除され、駆除した旨をお知らせする内容のメールを通知します
医療	ウイルス	医師からはウイルス性か細菌性かは現時点では判断できないのでまた3日位して症状が改善しなかったらウイルス性の疑いがあるのでもう一度病院に来てくれとのことで、とりあえずフルメトロンとガチフロの点眼薬をもらいました
コンピュータ	ウイルス	Eメールの送受信についてはコンピュータに最新版のウイルス対策ソフトをインストールし、常に最新の状態にアップデートしてウイルス感染を未然に防御する努力を致しております
医療	ウイルス	ウイルスが原因の場合は、比較的症状は軽い ウイルスが原因の場合は無菌性髄膜炎(ウイルス性髄膜炎)、細菌感染した場合は細菌性髄膜炎(化膿性髄膜炎)といいます
医療	ウイルス	の試合ですが、光泉高校のレギュラーを含む12名の部員がノロウイルスに感染していることが分かったため、同校は出場を辞退、桐蔭学園の不戦勝となりました
医療	ウイルス	地球も生きてます、刻々と環境は変わっていきます、今までに無かったウイルスが出たり、環境の変化についていけず自然淘汰される種もあります、猫がのびのび外で暮らせる時代ではないだけです
コンピュータ	ウイルス	株式会社シマンテック(本社:東京都渋谷区、代表:成田明彦)と株式会社トーエネック(本社:愛知県名古屋市、代表:山田久雄)、三井物産株式会社(本社:東京都千代田区、代表:清水愼次郎)の三社は提携し、トーエネックの提供する個人向けインターネット「インターネット中部」の会員向けに、ウイルスチェックサービスを9月17日より開始すると発表した
コンピュータ	ウイルス	これまでは数が大したことないので放っときましたが、どうもウイルスに感染していることに気付いてらっしゃらないようなので、あえて送信元IPアドレスの公表という方法に踏み切りました
医療	ウイルス	デング熱ウイルスを媒介する蚊の撲滅を図るのがその対策の本筋であり、そのためにぼうふら発生の機会をつぶすことと成虫に対する薬剤噴霧を行うことでデング熱大流行は抑制できるはずなのだが、住民が自宅の周りのぼうふら退治をしてくれなければそのプログラムは実を結ばない
コンピュータ	ウイルス	コンピュータウイルス化した「プライ人」はやがてネットを伝って世界中に広まり、交通、通信、さらに各国の軍のコンピュータにも入り込み、ミサイル、弾道弾まで彼らの支配下に置かれる
医療	ウイルス	ウイルスは、人に病気を起こさせる「病原性を持った構造体」、つまり「病原体」ですが、それが人体にとどまらないようにすれば「発病」しないし、とどまったとしてもその滞在期間を短いものにすれば「重症化」しません
医療	ウイルス	国内で新型インフルエンザウイルスの感染が広がっていることをいち早く察知するため、国が整備していた「外来サーベイランス」という監視システムが、全国ほとんどの自治体で運用されず、機能していなかったことがわかりました
医療	ウイルス	このプライマーセットは、電子顕微鏡でウイルス粒子が観察された検体の約70%からウイルスの検出が可能でしたが、検出できないNVも存在していました
コンピュータ	ウイルス	今のところ、現在ではデータが流出したという話もございませんし、今のところウイルスになったというだけにとどまっておりますけれども、多分次に出てくるのは絶対流出したという話になると思います
コンピュータ	ウイルス	某ボランティアセンターのねーちゃんはメールの優先度のマークを「ウイルス警告」だと思ってワタシがPriority=1でだしたメールをそのまんまゴミ箱にいれやがってました
医療	ウイルス	厚生労働省は新型インフルエンザが発生した場合、そのウイルスを基に全国民分のワクチンを 製造する方針だが、鶏卵を使った従来の製造方法だと1年半以上かかる
コンピュータ	ウイルス	ユーザーのコンピュータに他のウイルスをダウンロードするなど、いくつかの活動は、他のウイルスは、コンピュータを入力し、より多くの経路を作成します
医療	ウイルス	同保健所によると、食肉はカンピロバクターのほか、腸管出血性大腸菌(O157など)やサルモネラ細菌、E型肝炎ウイルスなど、さまざまな病原体に汚染されている可能性がある
医療	ウイルス	そんな漢が“駆けこみ寺”を立ち上げたのは、2000年に白血病ウイルスの保有者であり、発病したら1年も持たないことを知らされたことがきっかけだった
医療	ウイルス	天然痘とは現在ではすでに世界から撲滅されたとされる恐ろしいウイルスで、ここのところ、イスラム過激派のテロでにばらまかれるであろうといわれていることで再びその存在がクローズアップされてきた
医療	ウイルス	新型ウイルス感染症とその対策については、連日、世界中のメディアが関連情報を報道しており、世界各国が急務として取り組むべき問題であることは周知の事実だ
医療	ウイルス	したがって、関係者は極力、本ウイルスが日本国内に侵入することを防ぎ、日本国民ならびにアジアの近隣諸国の国民の安全と健康を守り、家畜などに及ぼすであろう被害も食い止めていただきたい
医療	ウイルス	これらの免疫細胞は、リンパ組織により、全身に配置されていますが、その中でも、普段から食べ物と一緒に細菌やウイルスが入ってくる腸は、全身の免疫細胞の半分以上が集まる、体内最大の免疫臓器です
コンピュータ	ウイルス	同サービスにおいてシマンテックは、ウイルス対策の最新技術を投入し「シマンテック・セキュリティ・レスポンス」とのホットラインにより、24時間365日稼動で新種ウイルスへの迅速な対応を行うという
医療	ウイルス	室温に応じてウイルスの活動を弱める湿度領域に自動コントロールする「のどガード」運転と、湿度55%〜65%の間でゆらぎ加湿して乾燥シーズンのお肌にうるおいを与える「はだガード」運転機能を全機種に搭載し、健康加湿を追求しました
医療	ウイルス	エイズウイルス(HIV)の増殖に欠かせない酵素「プロテアーゼ」の全構造を、日本原子力研究開発機構や京都薬科大などの研究チームが、原子レベルで明らかにすることに成功した
医療	ウイルス	その他、サイトメガロウイルス・EBウイルス・単純ヘルペスウイルス・風疹ウイルス・麻疹ウイルス・パルボウイルスなどのウイルスによって肝炎を起こすことがある
医療	ウイルス	彼の選挙スタッフの話として、「食品の中に通常検出されたないようなウイルスや化学物質が混入されていた」ことによってユシュチェンコ氏の容態が悪くなったことを医学的な検査で明らかにになったと言っているそうです
医療	ウイルス	大正ルゴール(ピゴン) 30g【第3類医薬品】 ●のどがはれている、のどが痛い、こんなとき、のどはウイルスや細菌の感染により炎症をおこしています
医療	ウイルス	先週からずーっと微熱続きで・・・寝つきも悪く・・・同僚は火曜・水曜とウイルス性胃腸炎になるしなかなかケンコウとは言いがたいピコです調子が出ないのでかる〜く、お土産にも [続きを読む]
コンピュータ	ウイルス	)使用PCからウイルス(BadTransあたり)がわらわら出現して対策に追われている今日この頃#何せ管理部長だけかと思ったら、執行役員とか挙句の果てにはCOOのマシンまでやられてるとゆー
医療	ウイルス	ウイルスという特性を考えた場合、野生動物や、人間のうっかりミスなどあらゆる可能性を考慮する必要があるだろうが、その中で最も疑うべきは人為的伝染である
コンピュータ	ウイルス	第二に、頻発するネットワーク経由での個人情報漏えい、ウイルスやスパム#2の問題、そしてDDoS#3攻撃等の社会・経済の重要インフラに対するサイバー攻撃など、インターネットのセキュリティ確保が大きな課題となっている
コンピュータ	ウイルス	従来型ウイルスでUSBメモリを経由して感染する能力を持ったものは少なかったが、オートランの攻撃能力が実証されたのに伴い、ウイルス作成者がこの機能を加え始めているとみられる
コンピュータ	ウイルス	このページングファイルが曲者のようでして例えばhttpd(Webサーバー)やファイアーウォール、ウイルススキャンなど常時アクセスしているプロセスのページングファイルって増加し続けるんですよ
医療	ウイルス	白羽の矢/実験ははじまった/第二の実験/ウイルスは本物か/ウイルスの検定に使える植物を求めて/ゴマ検定/苦い経験/戻し接種でウイルスを確かめる/研究は果てなく
その他	ウイルス	ウイルス研究所側の不穏な行動に薄々と気づいており、事前に間者を送り、有事の際を想定してベクターのメカニズムの研究結果を元にベクタークラフトと呼ばれる対ジルペリット用秘密兵器を作り上げる
医療	ウイルス	WHO内部書類#47メモの他、WHOが72キロ分の鳥インフルエンザウイルスを偽装ラベルを貼って、バクスター社に郵送していたことなど数多くの証拠を手にしたオーストリア在住の医療ジャーナリストのジェーン・ブーゲンマイスター女史が、国連・WHO・オバマ米大統領を相手取って、バイオテロ容疑で告訴しました
コンピュータ	ウイルス	タコイカウイルスがハードディスクの中のデータを上書きし、PCを使用不能にするということから、ウイルス作成者を器物損壊容疑で逮捕しましたが、結構、苦労しているなぁ
コンピュータ	ウイルス	また、侵入検知ツールやアンチウイルス製品などのセキュリティ対策ツールと連携し、ネットワーク上に不正に設置された無線アクセスポイントや、ウイルス/ワームなどを常時監視し、発見時に直ちに遮断/排除する
医療	ウイルス	ILIの子供で、不明のけいれんや精神状態変化等を含む場合、臨床医は鑑別診断で急性季節性インフルや新型インフルA(H1N1)ウイルス感染症を考慮し、適切な診断検査で呼吸器検体を送付、特に入院患者では即座に経験的抗ウイルス薬治療を開始すること
コンピュータ	ウイルス	新種のウイルス・迷惑メールも正確に検出するヒューリスティック技術を搭載し、パターンが作成されていない新種のウイルス・迷惑メールが登場した場合でも高い確率で検出・駆除することができます
コンピュータ	ウイルス	高パフォーマンスのアンチウイルスおよびコンテンツフィルタリング・ゲートウェイとして、またファイアウォール、VPN、不正侵入検知・防御の機能を活用する完全なネットワークプロテクション・ソリューションとして導入可能です
医療	ウイルス	うんちのおむつを替えた時はもちろん抱っこしただけでウイルスが手に付くんじゃないかと、やたらと手を洗ってしまい、手がガサガサになってしまいました
コンピュータ	ウイルス	eoでは、ウイルス対策やファイアウォール機能を備えた「ウイルスバスター月額版 for eo」サービスをご用意しておりますのでぜひご利用ください
